label,index
3,9323
3,9324
3,9325
3,9326
3,9327
4,9328
3,9329
3,9330
1,9331
4,9332
4,9333
3,9334
3,9335
4,9336
4,9337
4,9338
3,9339
0,9340
3,9341
0,9342
3,9343
3,9344
3,9345
3,9346
1,9347
4,9348
4,9349
1,9350
2,9351
2,9352
2,9353
0,9357
4,9358
3,9359
4,9360
3,9361
4,9362
3,9363
4,9364
4,9365
1,9366
3,9367
3,9368
0,9369
4,9370
4,9371
4,9372
1,9373
3,9374
3,9375
4,9376
4,9377
3,9378
3,9379
3,9380
4,9381
4,9382
4,9383
3,9384
3,9385
1,9386
3,9387
3,9388
4,9389
2,9390
2,9391
3,9392
3,9393
2,9394
2,9395
2,9396
4,9397
0,9398
3,9399
2,9400
2,9401
4,9402
1,9405
4,9406
2,9407
3,9408
1,9409
4,9410
1,9411
4,9412
4,9413
4,9414
2,9415
3,9416
2,9417
4,9418
2,9419
2,9420
3,9421
1,9422
2,9423
2,9424
3,9425
4,9426
4,9427
3,9428
1,9429
4,9430
0,9431
2,9432
2,9433
2,9434
2,9435
2,9436
2,9437
4,9438
4,9441
3,9442
3,9443
0,9444
4,9445
4,9446
3,9447
4,9448
4,9449
2,9450
3,9452
2,9455
2,9456
2,9457
4,9458
4,9459
2,9460
0,9461
2,9462
2,9463
4,9464
4,9465
4,9466
4,9467
4,9468
4,9469
2,9470
4,9471
2,9472
4,9473
4,9474
3,9475
2,9476
0,9477
3,9478
3,9480
3,9481
3,9482
4,9483
2,9484
3,9485
4,9486
4,9487
3,9488
3,9489
4,9493
2,9494
2,9495
2,9496
4,9497
4,9498
3,9499
4,9501
4,9502
4,9503
4,9504
4,9505
3,9506
0,9507
4,9508
2,9509
4,9510
2,9511
3,9512
0,9513
0,9514
4,9515
4,9516
3,9517
3,9518
0,9519
3,9520
2,9522
4,9523
3,9524
2,9525
3,9526
4,9527
3,9528
4,9529
4,9530
4,9531
3,9532
4,9533
4,9534
4,9535
3,9536
4,9537
0,9538
4,9539
4,9540
3,9541
4,9542
4,9543
4,9544
4,9545
4,9546
4,9547
4,9548
4,9549
4,9550
4,9551
4,9552
4,9553
3,9554
4,9555
4,9556
3,9557
4,9559
4,9560
0,9561
3,9562
0,9563
0,9564
4,9565
4,9566
0,9567
4,9568
3,9570
3,9571
2,9572
3,9573
4,9574
4,9575
4,9576
3,9577
4,9578
3,9579
4,9580
4,9582
3,9583
2,9584
4,9585
4,9586
4,9587
4,9588
2,9589
2,9590
2,9591
4,9592
3,9593
2,9595
2,9596
4,9597
4,9598
4,9599
3,9600
4,9601
3,9604
0,9605
4,9606
0,9607
4,9608
0,9609
2,9610
4,9612
4,9613
4,9614
4,9615
2,9616
4,9617
3,9618
0,9619
4,9620
4,9621
4,9623
4,9624
4,9625
4,9626
3,9627
2,9628
4,9629
0,9631
3,9632
4,9633
4,9634
0,9636
2,9637
4,9638
2,9639
4,9640
2,9641
4,9642
2,9643
4,9644
3,9645
4,9646
4,9647
3,9649
4,9650
4,9651
2,9652
2,9653
4,9654
4,9655
2,9656
3,9657
3,9658
3,9659
4,9660
4,9661
4,9662
2,9663
4,9664
4,9665
3,9666
4,9667
0,9669
2,9670
2,9671
2,9672
4,9673
4,9674
4,9675
2,9676
4,9677
4,9678
4,9679
0,9680
3,9681
2,9682
4,9683
4,9684
4,9685
4,9686
4,9687
4,9688
4,9689
3,9691
2,9692
2,9693
3,9694
4,9695
4,9696
3,9697
2,9698
3,9699
3,9700
3,9701
2,9702
4,9703
4,9704
4,9705
3,9706
0,9708
3,9709
4,9710
4,9711
4,9712
3,9713
2,9714
3,9715
2,9716
4,9717
4,9718
4,9719
3,9720
4,9721
3,9722
4,9723
3,9724
3,9725
4,9726
4,9727
4,9728
4,9729
4,9730
4,9731
2,9732
3,9733
4,9734
2,9735
4,9736
4,9737
4,9738
3,9739
0,9740
2,9741
4,9742
4,9743
2,9744
2,9745
0,9746
3,9748
2,9749
4,9750
2,9751
2,9752
4,9753
2,9754
2,9755
3,9756
3,9757
4,9758
2,9759
4,9760
4,9761
3,9762
4,9763
2,9764
4,9765
4,9766
3,9767
3,9768
4,9769
4,9770
2,9771
2,9772
4,9773
4,9774
2,9775
4,9776
2,9777
3,9778
3,9779
3,9780
4,9781
4,9782
3,9783
3,9784
4,9785
3,9786
4,9787
3,9788
3,9789
4,9790
4,9791
4,9792
3,9793
4,9794
4,9795
4,9796
4,9797
0,9798
0,9799
0,9800
0,9801
3,9802
4,9803
3,9804
3,9805
3,9806
0,9808
3,9809
3,9810
3,9811
2,9812
3,9813
4,9814
3,9815
4,9816
2,9822
4,9823
4,9824
3,9825
3,9826
2,9827
3,9828
4,9830
4,9831
3,9833
2,9834
3,9835
4,9836
3,9837
4,9838
2,9839
4,9840
4,9841
4,9842
4,9843
3,9844
2,9845
2,9846
2,9847
4,9849
4,9850
4,9851
4,9852
2,9853
4,9854
2,9855
4,9856
2,9857
4,9858
4,9859
3,9860
2,9861
3,9862
4,9863
4,9864
4,9866
4,9867
4,9868
4,9869
3,9870
3,9871
3,9873
4,9874
4,9875
4,9876
4,9877
4,9878
3,9879
3,9881
0,9882
0,9883
2,9884
2,9885
0,9886
4,9887
2,9888
3,9889
3,9890
3,9891
2,9892
3,9893
2,9894
4,9895
3,9896
4,9897
4,9898
4,9899
4,9900
4,9901
3,9903
3,9904
2,9905
3,9906
4,9907
3,9908
4,9909
3,9910
3,9911
3,9912
4,9913
3,9914
4,9915
4,9916
4,9917
3,9918
0,9920
0,9925
4,9926
3,9927
2,9928
3,9929
3,9930
4,9931
4,9932
2,9933
4,9934
3,9935
4,9936
2,9937
4,9938
0,9939
4,9940
3,9941
4,9942
4,9943
4,9944
4,9945
4,9946
2,9947
3,9949
4,9950
4,9951
4,9952
4,9953
2,9954
0,9955
4,9956
2,9957
3,9958
2,9959
4,9960
3,9961
2,9962
3,9963
3,9964
0,9966
3,9967
3,9968
4,9969
4,9970
3,9971
4,9972
3,9973
3,9974
4,9976
0,9977
4,9978
4,9979
2,9980
2,9982
4,9983
4,9984
2,9985
3,9986
3,9987
3,9988
0,9989
4,9990
4,9991
3,9992
4,9993
4,9994
4,9995
4,9996
4,9997
2,9998
0,9999
