label,index
3,6138
3,6139
4,614
2,6140
1,6141
3,6142
1,6143
2,6144
1,6145
0,6146
2,6147
3,6148
3,6149
4,615
3,6150
3,6151
3,6152
3,6153
3,6154
3,6155
1,6156
0,6157
3,6158
3,6159
4,616
2,6160
1,6161
2,6162
1,6163
3,6164
2,6165
3,6166
1,6167
0,6168
1,6169
1,617
3,6170
1,6171
1,6172
3,6173
3,6174
3,6175
3,6176
3,6177
1,6178
0,6179
4,618
1,6180
1,6181
3,6182
1,6183
3,6184
2,6185
3,6186
3,6187
3,6188
3,6189
1,619
0,6190
3,6191
1,6192
2,6193
3,6194
2,6195
3,6196
1,6197
3,6198
3,6199
4,62
4,620
1,6200
0,6201
2,6202
2,6203
3,6204
1,6205
3,6206
1,6207
3,6208
1,6209
4,621
1,6210
1,6211
3,6212
3,6213
1,6214
3,6215
3,6216
3,6217
3,6218
3,6219
3,622
3,6220
1,6221
1,6222
3,6223
0,6224
3,6225
3,6226
1,6227
1,6228
2,6229
4,623
1,6230
1,6231
3,6232
1,6233
1,6234
0,6235
1,6236
1,6237
2,6238
1,6239
3,624
1,6240
3,6241
1,6242
3,6243
3,6244
1,6245
4,6246
3,6247
1,6248
1,6249
4,625
3,6250
2,6251
3,6252
3,6253
3,6254
1,6255
3,6256
4,6257
1,6258
1,6259
4,626
2,6260
2,6261
3,6262
2,6263
1,6264
2,6265
2,6266
1,6267
2,6268
2,6269
4,627
2,6270
1,6271
1,6272
1,6273
3,6274
1,6275
3,6276
3,6277
2,6278
3,6279
4,628
1,6280
1,6281
3,6282
3,6283
3,6284
2,6285
1,6286
2,6287
2,6288
2,6289
4,629
3,6290
3,6291
2,6292
3,6293
3,6294
3,6295
2,6296
2,6297
3,6298
1,6299
4,63
4,630
2,6300
0,6301
2,6302
3,6303
1,6304
2,6305
2,6306
3,6307
1,6308
3,6309
4,631
1,6310
3,6311
0,6312
1,6313
3,6314
3,6315
1,6316
3,6317
3,6318
3,6319
4,632
3,6320
3,6321
3,6322
4,6323
1,6324
1,6325
2,6326
2,6327
1,6328
1,6329
4,633
3,6330
3,6331
3,6332
2,6333
3,6334
2,6335
1,6336
1,6337
1,6338
3,6339
4,634
2,6340
3,6341
2,6342
3,6343
2,6344
3,6345
3,6346
2,6347
3,6348
2,6349
3,635
3,6350
1,6351
3,6352
2,6353
2,6354
2,6355
3,6356
3,6357
2,6358
2,6359
4,636
1,6360
3,6361
1,6362
3,6363
1,6364
3,6365
3,6366
2,6367
0,6368
1,6369
4,637
2,6370
2,6371
3,6372
1,6373
1,6374
1,6375
1,6376
3,6377
3,6378
4,6379
4,638
3,6380
3,6381
2,6382
2,6383
3,6384
3,6385
3,6386
3,6387
2,6388
1,6389
4,639
4,6390
1,6391
2,6392
2,6393
2,6394
3,6395
3,6396
3,6397
1,6398
1,6399
4,64
4,640
1,6400
2,6401
3,6402
1,6403
3,6404
1,6405
3,6406
1,6407
2,6408
2,6409
3,641
1,6410
1,6411
3,6412
1,6413
2,6414
1,6415
1,6416
2,6417
2,6418
2,6419
4,642
2,6420
2,6421
2,6422
3,6423
3,6424
1,6425
3,6426
1,6427
3,6428
2,6429
4,643
3,6430
2,6431
3,6432
3,6433
0,6434
3,6435
2,6436
2,6437
2,6438
2,6439
4,644
2,6440
3,6441
3,6442
3,6443
3,6444
2,6445
4,6446
3,6447
3,6448
3,6449
4,645
3,6450
3,6451
3,6452
3,6453
3,6454
3,6455
3,6456
4,6457
3,6458
3,6459
3,646
1,6460
1,6461
2,6462
1,6463
1,6464
2,6465
3,6466
2,6467
2,6468
1,6469
3,647
3,6470
1,6471
2,6472
2,6473
2,6474
3,6475
3,6476
1,6477
1,6478
3,6479
4,648
1,6480
1,6481
1,6482
1,6483
2,6484
2,6485
3,6486
2,6487
1,6488
3,6489
4,649
3,6490
1,6491
3,6492
1,6493
3,6494
2,6495
3,6496
3,6497
2,6498
2,6499
3,65
4,650
2,6500
0,6501
3,6502
1,6503
1,6504
3,6505
1,6506
2,6507
2,6508
3,6509
4,651
3,6510
2,6511
4,6512
2,6513
3,6514
3,6515
3,6516
1,6517
3,6518
3,6519
3,652
3,6520
1,6521
2,6522
4,6523
1,6524
3,6525
1,6526
3,6527
2,6528
2,6529
4,653
2,6530
2,6531
2,6532
3,6533
2,6534
2,6535
3,6536
3,6537
1,6538
3,6539
4,654
3,6540
3,6541
2,6542
3,6543
3,6544
3,6545
2,6546
3,6547
1,6548
3,6549
4,655
1,6550
3,6551
2,6552
1,6553
1,6554
3,6555
1,6556
3,6557
3,6558
3,6559
4,656
3,6560
1,6561
3,6562
2,6563
3,6564
2,6565
3,6566
3,6567
0,6568
1,6569
3,657
2,6570
3,6571
3,6572
3,6573
1,6574
3,6575
1,6576
3,6577
2,6578
4,6579
3,658
3,6580
2,6581
3,6582
3,6583
2,6584
3,6585
1,6586
2,6587
3,6588
1,6589
4,659
4,6590
3,6591
1,6592
3,6593
2,6594
1,6595
1,6596
3,6597
3,6598
3,6599
3,66
4,660
3,6600
2,6601
3,6602
3,6603
1,6604
3,6605
2,6606
1,6607
2,6608
3,6609
4,661
3,6610
1,6611
3,6612
2,6613
1,6614
1,6615
1,6616
2,6617
2,6618
2,6619
4,662
2,6620
3,6621
3,6622
3,6623
3,6624
2,6625
1,6626
3,6627
3,6628
3,6629
3,663
2,6630
3,6631
3,6632
3,6633
1,6634
3,6635
3,6636
3,6637
3,6638
1,6639
4,664
3,6640
3,6641
3,6642
3,6643
3,6644
3,6645
3,6646
3,6647
3,6648
3,6649
4,665
3,6650
1,6651
3,6652
1,6653
3,6654
3,6655
1,6656
3,6657
3,6658
3,6659
4,666
3,6660
2,6661
1,6662
3,6663
2,6664
3,6665
3,6666
2,6667
1,6668
3,6669
4,667
3,6670
3,6671
2,6672
2,6673
3,6674
1,6675
1,6676
3,6677
1,6678
3,6679
0,668
0,6680
1,6681
3,6682
2,6683
1,6684
1,6685
3,6686
1,6687
3,6688
3,6689
0,669
3,6690
4,6691
3,6692
3,6693
2,6694
2,6695
3,6696
2,6697
3,6698
3,6699
3,67
4,670
1,6700
3,6701
0,6702
1,6703
3,6704
2,6705
3,6706
2,6707
2,6708
3,6709
4,671
3,6710
1,6711
3,6712
4,6713
2,6714
3,6715
2,6716
3,6717
3,6718
3,6719
4,672
1,6720
3,6721
3,6722
1,6723
3,6724
3,6725
3,6726
3,6727
3,6728
3,6729
4,673
3,6730
3,6731
3,6732
2,6733
2,6734
1,6735
3,6736
3,6737
1,6738
3,6739
4,674
3,6740
1,6741
2,6742
3,6743
0,6744
3,6745
3,6746
3,6747
1,6748
3,6749
1,675
1,6750
3,6751
3,6752
2,6753
1,6754
0,6755
3,6756
1,6757
3,6758
3,6759
4,676
2,6760
3,6761
3,6762
3,6763
3,6764
1,6765
0,6766
3,6767
3,6768
2,6769
3,677
3,6770
3,6771
3,6772
2,6773
3,6774
2,6775
3,6776
3,6777
0,6778
3,6779
4,678
3,6780
3,6781
3,6782
3,6783
3,6784
3,6785
3,6786
3,6787
3,6788
4,6789
4,679
3,6790
3,6791
3,6792
3,6793
3,6794
3,6795
3,6796
3,6797
1,6798
3,6799
0,68
4,680
0,6800
3,6801
3,6802
3,6803
3,6804
3,6805
2,6806
3,6807
1,6808
3,6809
1,681
3,6810
4,6811
3,6812
1,6813
3,6814
3,6815
2,6816
3,6817
1,6818
2,6819
4,682
3,6820
3,6821
0,6822
3,6823
2,6824
3,6825
2,6826
3,6827
1,6828
3,6829
2,683
1,6830
3,6831
3,6832
2,6833
3,6834
3,6835
3,6836
3,6837
3,6838
3,6839
3,684
3,6840
3,6841
3,6842
3,6843
0,6844
2,6845
3,6846
3,6847
1,6848
3,6849
2,685
3,6850
3,6851
3,6852
3,6853
1,6854
0,6855
1,6856
3,6857
3,6858
3,6859
3,686
3,6860
2,6861
3,6862
3,6863
3,6864
3,6865
2,6866
3,6867
3,6868
3,6869
4,687
3,6870
3,6871
3,6872
3,6873
2,6874
2,6875
3,6876
0,6877
1,6878
3,6879
4,688
2,6880
2,6881
2,6882
2,6883
1,6884
3,6885
1,6886
3,6887
3,6888
4,6889
4,689
3,6890
3,6891
3,6892
3,6893
3,6894
1,6895
3,6896
1,6897
3,6898
1,6899
3,69
4,690
3,6900
3,6901
2,6902
3,6903
2,6904
3,6905
3,6906
2,6907
3,6908
3,6909
1,691
0,6910
1,6911
3,6912
3,6913
2,6914
3,6915
2,6916
3,6917
3,6918
3,6919
4,692
3,6920
0,6921
3,6922
3,6923
3,6924
3,6925
3,6926
3,6927
3,6928
3,6929
4,693
3,6930
3,6931
0,6932
3,6933
3,6934
3,6935
3,6936
2,6937
3,6938
3,6939
4,694
1,6940
3,6941
3,6942
0,6943
3,6944
3,6945
3,6946
3,6947
3,6948
3,6949
4,695
3,6950
3,6951
3,6952
3,6953
3,6954
3,6955
3,6956
3,6957
3,6958
3,6959
4,696
2,6960
3,6961
3,6962
3,6963
3,6964
0,6965
3,6966
3,6967
3,6968
3,6969
4,697
1,6970
3,6971
3,6972
3,6973
3,6974
3,6975
3,6976
3,6977
3,6978
3,6979
4,698
3,6980
3,6981
3,6982
3,6983
3,6984
2,6985
3,6986
0,6987
3,6988
2,6989
4,699
3,6990
3,6991
2,6992
3,6993
3,6994
3,6995
3,6996
3,6997
2,6998
4,6999
4,7
4,70
4,700
3,7000
3,7001
3,7002
3,7003
3,7004
3,7005
3,7006
3,7007
3,7008
3,7009
4,701
4,7010
3,7011
3,7012
2,7013
3,7014
2,7015
3,7016
3,7017
3,7018
3,7019
3,702
3,7020
0,7021
3,7022
3,7023
3,7024
3,7025
3,7026
3,7027
3,7028
3,7029
4,703
3,7030
3,7031
0,7032
3,7033
2,7034
2,7035
3,7036
3,7037
3,7038
3,7039
4,704
3,7040
3,7041
3,7042
4,7043
3,7044
3,7045
3,7046
3,7047
3,7048
3,7049
4,705
3,7050
3,7051
3,7052
3,7053
4,7054
3,7055
3,7056
3,7057
3,7058
1,7059
4,706
3,7060
1,7061
3,7062
3,7063
3,7064
4,7065
3,7066
3,7067
3,7068
3,7069
4,707
3,7070
3,7071
3,7072
3,7073
3,7074
3,7075
4,7076
3,7077
3,7078
3,7079
4,708
3,7080
3,7081
3,7082
3,7083
3,7084
3,7085
3,7086
4,7087
3,7088
3,7089
4,709
3,7090
3,7091
3,7092
3,7093
3,7094
3,7095
3,7096
3,7097
4,7098
3,7099
4,71
4,710
3,7100
3,7101
3,7102
3,7103
1,7104
3,7105
3,7106
3,7107
3,7108
3,7109
4,711
4,7110
3,7111
3,7112
3,7113
3,7114
3,7115
3,7116
3,7117
3,7118
3,7119
4,712
3,7120
4,7121
3,7122
3,7123
3,7124
3,7125
3,7126
3,7127
3,7128
3,7129
3,713
3,7130
3,7131
4,7132
3,7133
3,7134
3,7135
3,7136
3,7137
3,7138
3,7139
4,714
3,7140
3,7141
3,7142
4,7143
3,7144
3,7145
3,7146
3,7147
3,7148
3,7149
4,715
3,7150
3,7151
3,7152
3,7153
4,7154
3,7155
3,7156
3,7157
3,7158
3,7159
4,716
3,7160
3,7161
3,7162
3,7163
3,7164
4,7165
3,7166
3,7167
3,7168
3,7169
2,717
3,7170
3,7171
3,7172
3,7173
3,7174
3,7175
4,7176
3,7177
3,7178
3,7179
4,718
3,7180
3,7181
3,7182
3,7183
3,7184
3,7185
3,7186
4,7187
3,7188
3,7189
2,719
3,7190
3,7191
3,7192
3,7193
3,7194
3,7195
3,7196
3,7197
4,7198
3,7199
4,72
4,720
4,7200
4,7201
4,7202
4,7203
4,7204
4,7205
4,7206
4,7207
4,7208
4,7209
0,721
4,7210
4,7211
4,7212
4,7213
4,7214
4,7215
4,7216
4,7217
4,7218
4,7219
4,722
4,7220
4,7221
4,7222
1,7223
4,7224
4,7225
4,7226
4,7227
4,7228
4,7229
4,723
4,7230
4,7231
4,7232
0,7233
3,7234
4,7235
0,7236
4,7237
4,7238
4,7239
3,724
4,7240
2,7241
2,7242
3,7243
3,7244
3,7245
0,7246
4,7247
4,7248
4,7249
4,725
4,7250
2,7251
2,7252
3,7253
3,7254
0,7255
1,7256
3,7257
4,7258
4,7259
3,726
4,7260
4,7261
2,7262
2,7263
3,7264
3,7265
0,7266
4,7267
3,7268
4,7269
4,727
4,7270
4,7271
2,7272
2,7273
3,7274
3,7275
0,7276
4,7277
4,7278
3,7279
3,728
4,7280
4,7281
2,7282
2,7283
3,7284
3,7285
0,7286
4,7287
4,7288
4,7289
4,729
3,7290
4,7291
2,7292
2,7293
3,7294
3,7295
0,7296
4,7297
4,7298
4,7299
4,73
1,730
4,7300
3,7301
2,7302
2,7303
3,7304
3,7305
0,7306
4,7307
4,7308
4,7309
4,731
4,7310
2,7311
3,7312
2,7313
3,7314
3,7315
0,7316
4,7317
4,7318
4,7319
4,732
4,7320
2,7321
2,7322
3,7323
3,7324
3,7325
4,7326
2,7327
4,7328
4,7329
4,733
4,7330
4,7331
4,7332
4,7333
3,7334
3,7335
3,7336
4,7337
4,7338
4,7339
4,734
4,7340
3,7341
3,7342
4,7343
4,7344
3,7345
4,7346
4,7347
3,7348
3,7349
3,735
4,7350
4,7351
4,7352
4,7353
3,7354
3,7355
3,7356
4,7357
4,7358
4,7359
4,736
4,7360
3,7361
3,7362
4,7363
4,7364
4,7365
4,7366
3,7367
3,7368
3,7369
4,737
3,7370
0,7371
4,7372
4,7373
4,7374
3,7375
3,7376
4,7377
4,7378
3,7379
1,738
4,7380
3,7381
3,7382
4,7383
4,7384
4,7385
3,7386
3,7387
4,7388
4,7389
4,739
4,7390
4,7391
3,7392
3,7393
4,7394
4,7395
4,7396
3,7397
3,7398
4,7399
2,74
4,740
3,7400
4,7401
4,7402
3,7403
4,7404
0,7405
0,7406
4,7407
3,7408
4,7409
4,741
4,7410
4,7411
3,7412
4,7413
4,7414
4,7415
4,7416
4,7417
4,7418
4,7419
4,742
4,7420
4,7421
4,7422
3,7423
4,7424
4,7425
4,7426
4,7427
4,7428
4,7429
4,743
4,7430
4,7431
4,7432
4,7433
3,7434
4,7435
4,7436
4,7437
4,7438
4,7439
4,744
4,7440
4,7441
4,7442
4,7443
4,7444
3,7445
4,7446
4,7447
4,7448
4,7449
4,745
0,7450
0,7451
1,7452
3,7453
3,7454
0,7455
3,7456
4,7457
1,7458
4,7459
3,746
4,7460
2,7461
3,7462
3,7463
3,7464
3,7465
0,7466
3,7467
4,7468
1,7469
4,747
4,7470
4,7471
2,7472
2,7473
3,7474
3,7475
3,7476
0,7477
3,748
4,749
2,75
4,750
4,751
4,752
4,753
4,754
4,755
4,756
3,757
4,758
3,759
3,76
4,760
4,761
4,762
4,763
4,764
4,765
4,766
2,767
3,768
1,769
3,77
4,770
4,771
4,772
4,773
4,774
4,775
4,776
1,777
4,778
2,779
3,78
3,780
4,781
3,782
4,783
3,784
4,785
4,786
4,787
4,788
4,789
0,79
4,790
3,791
4,792
2,793
3,794
3,795
3,796
3,797
4,798
4,799
2,8
3,80
1,800
4,801
3,802
1,803
4,804
4,805
3,806
4,807
3,808
4,809
4,81
4,810
4,811
4,812
3,813
4,814
4,815
4,816
4,817
4,818
4,819
4,82
1,820
4,821
3,822
4,823
3,824
3,825
4,826
4,827
4,828
4,829
4,83
4,830
4,831
4,832
2,833
4,834
3,835
4,836
4,837
3,838
4,839
4,84
3,840
4,841
4,842
4,843
4,844
4,845
3,846
4,847
1,848
4,849
2,85
4,850
3,851
3,852
4,853
3,854
3,855
4,856
4,857
3,858
3,859
2,86
1,860
4,861
4,862
4,863
4,864
1,865
4,866
4,867
4,868
2,869
3,87
4,870
4,871
4,872
4,873
4,874
4,875
4,876
1,877
4,878
1,879
3,88
1,880
4,881
4,882
4,883
4,884
4,885
4,886
4,887
4,888
4,889
3,89
1,890
3,891
4,892
4,893
4,894
4,895
4,896
4,897
1,898
4,899
2,9
0,90
4,900
4,901
3,902
4,903
4,904
2,905
4,906
2,907
4,908
4,909
3,91
4,910
4,911
4,912
3,913
1,914
4,915
4,916
4,917
1,918
4,919
4,92
4,920
4,921
4,922
4,923
3,924
3,925
4,926
3,927
4,928
2,929
0,93
4,930
2,931
1,932
4,933
4,934
3,935
4,936
3,937
4,938
3,939
3,94
4,940
4,941
3,942
4,943
4,944
1,945
3,946
1,947
1,948
1,949
4,95
4,950
4,951
4,952
1,953
4,954
2,955
4,956
3,957
4,958
4,959
0,96
4,960
1,961
4,962
4,963
4,964
4,965
4,966
4,967
3,968
4,969
3,97
4,970
1,971
4,972
4,973
4,974
4,975
4,976
3,977
4,978
3,979
4,98
2,980
1,981
4,982
4,983
1,984
2,985
4,986
4,987
4,988
4,989
4,99
3,990
4,991
4,992
3,993
1,994
4,995
4,996
4,997
4,998
4,999
