label,index
2,19520
4,19521
0,19522
0,19523
2,19524
4,19525
2,19526
0,19527
0,19528
4,19529
4,1953
2,19530
4,19531
2,19532
2,19533
4,19534
2,19535
2,19536
0,19537
4,19538
2,19539
0,1954
0,19540
4,19541
4,19542
4,19543
4,19544
4,19545
4,19546
2,19547
4,19548
4,19549
4,1955
3,19550
2,19551
0,19552
2,19553
2,19554
4,19555
2,19556
0,19557
2,19558
0,19559
4,1956
1,19560
2,19561
4,19563
1,19564
1,19565
0,19567
4,19568
2,19569
0,1957
0,19570
2,19571
0,19572
0,19573
2,19574
2,19575
2,19576
2,19577
0,19578
2,19579
4,1958
2,19581
1,19582
0,19583
3,19585
0,19586
4,19587
4,19588
0,19589
4,1959
2,19590
2,19591
0,19592
2,19593
4,19595
0,19596
4,19597
4,19598
2,19599
2,196
4,1960
4,19600
2,19603
1,19604
4,19605
1,19606
1,19607
0,19608
4,19609
0,1961
0,19610
4,19611
0,19612
0,19613
0,19614
4,1962
1,19624
0,19625
3,19626
0,19627
2,19628
1,19629
4,1963
2,19630
2,19631
2,19632
1,19633
0,19634
1,19635
4,19636
4,1964
4,19642
4,19643
4,19644
1,19645
4,19646
4,19647
4,19649
4,1965
4,19650
1,19655
2,19656
0,19657
4,19658
0,19659
2,19660
4,19661
4,19662
2,19663
1,19664
1,19665
0,19667
0,19668
1,19669
0,1967
0,19670
0,19671
0,19672
4,19673
0,19674
3,19675
0,19676
0,19677
2,19678
1,19679
0,1968
0,19680
0,19681
2,19682
0,19683
4,19684
4,19685
2,19686
4,19687
4,19688
2,19689
2,1969
4,19690
2,19691
4,19692
2,19693
4,19694
4,19695
4,19696
0,197
2,19710
0,19711
4,19712
0,19713
4,19714
4,19715
1,19716
4,19718
4,19722
0,19723
0,19724
0,19725
1,19726
2,19731
4,19732
4,19733
2,19734
4,19735
1,19736
0,19737
1,19739
0,1974
2,19740
1,19742
0,19743
4,19744
4,19745
4,19746
4,19748
0,19749
4,1975
4,19750
2,19751
4,19752
4,19753
4,19754
4,19755
4,19756
4,19758
2,19759
4,1976
2,19760
4,19761
4,19762
4,19763
4,19764
4,19765
2,19766
4,19767
4,19768
1,1977
0,19770
4,19771
4,19772
4,19773
2,19774
0,19775
0,19776
4,19777
0,19778
1,19779
2,19780
4,19781
0,19782
4,19783
4,19784
2,19785
4,19786
1,19787
0,19788
2,19789
0,1979
0,19790
1,19791
0,19792
2,19793
0,19794
4,19795
0,19796
4,19797
4,19799
0,198
4,1980
4,19800
0,19801
0,19802
4,19804
4,19806
2,19807
3,19808
2,19809
2,19810
2,19811
0,19812
0,19813
4,19814
2,19815
0,19816
2,19818
4,19819
4,1982
2,19820
2,19821
0,19822
0,19823
4,19824
2,19825
0,19826
4,19827
4,19828
3,1983
1,19830
4,19831
0,19832
4,19833
4,19834
4,19835
4,19836
0,19837
4,19839
4,19840
0,19841
1,19842
4,19843
4,19844
2,19845
4,19846
4,19847
2,19848
2,19849
0,1985
2,19850
4,19851
4,19852
1,19853
0,19854
1,19855
2,19856
4,19857
4,19858
4,19859
1,1986
4,19860
4,19861
2,19862
0,19863
0,19864
0,19865
2,19866
4,19868
4,19869
4,1987
2,19870
2,19871
1,19872
0,19873
2,19874
2,19875
4,19876
0,19877
0,19878
2,19879
4,19880
4,19882
4,19883
1,19884
4,19885
1,19886
4,19889
4,1989
4,19890
4,19891
4,19892
4,19893
2,19894
4,19895
2,19896
2,19897
2,19898
4,19899
4,199
1,1990
4,19900
4,19901
0,19902
0,19903
2,19904
0,19905
0,19906
4,19907
0,19908
1,19909
0,1991
2,19910
4,19911
2,19912
4,19913
4,19914
2,19915
2,19916
2,19917
4,19918
2,19919
4,1992
2,19920
2,19921
0,19922
4,19923
0,19924
0,19925
4,19926
4,19927
0,19928
4,1993
0,19930
2,19931
2,19932
2,19933
2,19934
1,19935
4,19936
4,19937
4,19938
4,19939
0,1994
1,19940
1,19941
0,19943
1,19944
0,19945
2,19946
4,19947
0,19948
4,19949
1,1995
4,19950
4,19951
4,19952
4,19953
4,19954
4,19955
4,19956
4,19957
2,19958
0,19959
1,1996
2,19960
2,19961
2,19962
2,19963
1,19964
0,19965
0,19966
4,19967
4,19968
4,19969
0,1997
2,19970
4,19971
4,19972
4,19973
4,19974
0,19975
4,19976
1,19977
0,19978
2,19979
1,1998
4,19980
2,19981
4,19982
4,19983
4,19986
0,19987
1,1999
2,19995
2,19996
2,19997
0,19998
4,19999
2,2000
2,20000
4,20001
4,20002
2,20004
4,20005
0,20008
4,20009
2,2001
4,20010
1,20011
0,20012
0,20013
2,20014
2,20015
4,20016
2,20017
2,20018
0,20019
4,2002
0,20020
0,20021
2,20022
4,20023
2,20024
2,20025
2,20026
2,20027
4,20028
1,20029
2,2003
2,20030
0,20031
2,20032
1,20033
4,20034
0,20035
2,20036
2,20037
4,20038
4,20039
0,2004
4,20040
0,20041
4,20042
4,20043
4,20044
2,20046
4,20047
4,20048
4,20049
2,2005
4,20050
0,20051
4,20052
4,20053
1,20055
0,20056
2,20057
4,20059
1,20060
2,20062
2,20063
0,20064
0,20065
0,20066
2,20067
4,20068
2,20069
2,20070
2,20071
4,20072
4,20073
4,20074
4,20075
4,20076
0,20077
1,20078
4,20079
4,2008
1,20080
4,20081
4,20082
1,20083
0,20084
2,20085
2,20086
0,20087
4,20088
0,20089
4,20090
0,20091
2,20092
2,20093
2,20094
4,20096
4,20097
4,20098
3,20099
4,20100
4,20101
4,20102
0,20103
4,20104
4,20105
1,20106
4,20108
4,20109
4,20113
1,20120
2,20121
4,20122
2,20123
0,20124
2,20125
0,20126
0,20127
0,20128
2,20129
0,20130
2,20131
2,20132
1,20133
1,20134
2,20135
4,20136
4,20137
4,20138
1,20139
4,20140
4,20141
2,20142
4,20143
3,20144
4,20145
2,20146
4,20147
4,20148
2,20149
2,20150
1,20151
4,20152
2,20153
4,20154
0,20155
2,20156
2,20157
2,20158
4,20159
0,20160
0,20161
1,20162
0,20163
0,20164
2,20165
1,20166
1,20167
0,20168
2,20169
1,20170
2,20171
0,20172
2,20173
0,20174
4,20175
0,20176
4,20177
2,20178
4,20179
2,20180
4,20181
0,20182
1,20183
3,20184
0,20185
4,20186
0,20187
0,20188
1,20189
0,20190
2,20191
1,20192
0,20193
2,20194
0,20195
0,20196
2,20197
0,20198
4,20199
2,202
4,20200
0,20201
2,20202
4,20203
4,20204
4,20205
4,20206
1,20207
2,20208
0,20209
0,2021
4,20210
0,20211
0,20212
2,20213
1,20214
0,20215
4,20216
4,20217
0,20218
0,20219
4,2022
4,20220
4,20221
0,20222
2,20223
2,20224
4,20225
2,20226
0,20227
2,20228
4,20229
0,2023
0,20230
0,20231
2,20232
1,20233
2,20234
2,20235
2,20236
2,20237
2,20238
0,20239
4,20240
4,20241
4,20242
4,20243
2,20244
4,20245
2,20246
2,2025
4,20250
2,20258
4,20259
4,20260
4,20261
4,20262
4,20263
4,20264
4,20265
4,20266
4,20269
2,2027
1,20270
2,20273
2,20274
2,20276
4,20277
2,20278
2,20279
2,20280
2,20281
2,20282
2,20283
0,20284
2,20285
2,20286
2,20287
2,20288
0,20289
2,20290
2,20291
2,20292
4,20293
2,20294
4,20295
4,20296
4,20297
4,20298
4,20299
2,203
4,20300
2,20301
0,20302
0,20303
3,20304
4,20305
1,20306
4,20307
2,20308
2,20309
4,20310
2,20312
0,20313
2,20314
2,20315
0,20316
2,20317
2,20318
4,20319
3,20320
2,20321
0,20322
4,20323
0,20325
4,20326
4,20327
0,20328
0,20329
0,2033
2,20330
4,20331
0,20332
4,20333
2,20334
0,20335
0,20336
1,20337
0,20339
0,2034
1,20340
1,20341
4,20342
3,20343
4,20345
4,20349
4,20350
4,20351
4,20352
2,20353
2,20354
2,20355
2,20356
4,20357
4,20358
4,20359
4,2036
4,20360
4,20361
4,20362
0,20363
4,20364
4,20365
0,20369
0,2037
0,20370
2,20371
0,20372
2,20373
2,20374
2,20375
2,20376
2,20377
2,20378
4,20379
4,2038
4,20380
1,20381
2,20383
2,20384
4,20385
2,20386
4,20387
4,20388
1,20389
4,2039
3,20390
4,20391
4,20392
4,20393
4,20394
4,20395
4,20397
4,20398
2,20399
4,204
4,2040
4,20400
4,20401
4,20402
1,20403
4,20404
4,20405
4,20406
0,20408
0,20409
4,20410
4,20411
2,20412
4,20413
4,20414
0,20415
4,20416
1,20417
1,20418
4,20419
0,2042
4,20420
4,20421
4,20423
4,20424
4,20425
1,20426
2,2043
4,20431
1,20432
2,20433
4,20434
4,20435
4,20436
2,20437
4,20438
4,20439
2,2044
1,20440
4,20441
4,20442
4,20443
4,20444
4,20445
4,20448
2,20449
2,2045
4,20450
0,20451
4,20453
4,20456
0,20457
0,20458
4,20459
2,20460
3,20461
2,20462
0,20463
4,20464
4,20465
4,20466
4,20467
4,20468
4,20469
0,2047
4,20470
2,20471
2,20473
2,20474
2,20475
0,20476
0,20477
1,20479
2,20480
2,20481
0,20482
2,20483
4,20484
4,20485
2,20486
4,20487
4,20488
2,20489
4,20490
2,20491
4,20492
2,20493
4,20494
2,20495
2,20496
4,20497
2,20498
4,20499
2,205
2,20500
1,20501
0,20502
2,20503
2,20504
2,20505
2,20506
4,20507
4,20508
4,20509
0,2051
4,20510
2,20511
4,20512
2,20513
4,20514
4,20515
4,20516
4,20517
2,20518
4,20519
4,20520
4,20521
4,20522
4,20523
2,20524
4,20525
4,20526
0,20527
0,20528
0,20529
0,2053
1,20530
0,20531
4,20532
4,20533
2,20534
3,20535
0,20536
4,20537
4,20538
2,20539
0,2054
2,20540
2,20541
0,20542
1,20543
2,20544
0,20545
2,20546
2,20547
2,20548
4,20549
0,2055
2,20550
2,20551
2,20552
4,20553
4,20555
4,20556
1,20559
4,2056
2,20560
0,20561
0,20562
0,20563
0,20564
2,20565
0,20566
4,20567
0,20568
4,20569
4,2057
0,20572
0,20573
1,20574
2,20575
2,20576
4,20577
1,20578
2,20579
2,2058
0,20580
2,20581
2,20582
2,20583
1,20584
4,20585
4,20586
1,20587
4,20588
4,20589
4,20590
0,20591
1,20593
2,20594
1,20595
0,20596
2,20597
4,20598
2,20599
0,206
0,20600
0,20601
0,20602
1,20603
4,20604
4,20605
4,20606
2,20607
2,20608
2,20609
0,2061
2,20610
2,20611
2,20612
2,20613
2,20614
2,20615
0,20616
2,20617
0,20618
0,20619
4,20620
2,20621
0,20623
2,20624
4,20626
2,20627
2,20628
2,20629
2,2063
4,20630
4,20631
4,20632
4,20634
2,20636
2,20637
2,20638
4,2064
2,20640
4,20641
4,20642
0,20643
4,20644
2,20645
0,20646
4,20647
1,20648
1,20649
0,2065
4,20650
4,20651
4,20652
4,20653
4,20654
4,20655
4,20656
4,20657
4,20659
2,2066
2,20661
2,20662
2,20663
0,20664
2,20665
4,20666
4,20667
4,20668
4,20669
4,20670
2,20671
0,20672
4,20673
0,20674
4,20675
0,20676
4,20677
4,20678
0,20679
3,2068
4,20680
0,20681
4,20682
4,20683
0,20684
0,20686
4,20687
2,20688
2,20689
2,2069
2,20690
2,20691
4,20696
4,20697
0,20698
1,20699
2,207
1,2070
2,20700
1,20701
0,20703
4,20704
2,20705
0,20706
2,20707
0,20708
4,20709
0,2071
4,20710
4,20711
4,20712
4,20713
0,20715
0,20716
1,20717
2,20718
2,20719
4,2072
2,20720
0,20721
2,20722
3,20723
2,20724
0,20725
4,20726
4,20727
1,20729
1,2073
2,20730
0,20731
2,20732
0,20733
2,20734
2,20735
4,20736
2,20737
4,20738
1,20739
0,2074
4,20740
4,20741
2,20742
4,20743
4,20744
4,20745
4,20746
0,20747
0,20748
4,20749
2,20750
4,20751
2,20752
1,20753
2,20754
2,20755
1,20756
4,20757
2,20758
4,20759
2,2076
0,20760
0,20761
0,20762
4,20763
0,20764
4,20765
4,20766
4,20767
0,20768
0,20769
0,2077
0,20770
4,20771
2,20772
2,20773
2,20774
2,20775
4,20776
1,20777
2,20778
2,2078
1,20780
2,20781
2,20782
2,20783
0,20784
2,20785
2,20786
0,20787
4,20789
2,2079
4,20790
2,20791
2,20792
2,20793
0,20794
4,20795
2,20796
2,20797
2,20798
2,20799
0,208
1,2080
2,20800
4,20801
4,20802
4,20803
2,20804
4,20805
2,20806
4,20807
4,20808
4,20809
4,2081
4,20810
2,20811
0,20813
2,20814
1,20815
1,20816
0,20817
2,20818
2,20819
2,20820
0,20821
0,20822
2,20823
4,20824
0,20825
4,20826
0,20827
2,20828
2,20829
1,2083
2,20830
2,20831
4,20832
0,20833
2,20834
4,20835
0,20836
4,20837
4,20838
4,20839
4,2084
4,20840
1,20841
4,20842
4,20843
4,20844
4,20845
1,20846
4,20847
4,2085
2,20851
2,20853
2,20854
0,20855
4,20856
2,20857
0,20858
0,20859
2,20861
0,20862
0,20863
0,20864
1,20865
1,20866
4,20867
1,20868
0,20869
2,2087
4,20870
4,20871
2,20872
4,20873
0,20874
1,20875
1,20876
0,20877
0,20878
0,20879
3,2088
0,20880
4,20881
0,20882
0,20883
2,20884
0,20885
0,20886
4,20887
2,20888
2,20889
3,2089
1,20890
4,20891
4,20892
4,20893
4,20894
2,20895
3,20896
3,20897
0,209
4,2090
0,20901
2,20902
2,20903
4,20904
0,20905
4,20906
4,20907
2,20908
2,20909
2,2091
4,20910
0,20911
4,20912
4,20913
0,20914
4,20915
4,20916
4,20917
2,20918
2,20919
1,2092
0,20920
2,20921
2,20922
2,20923
2,20924
0,20925
0,20926
2,20929
1,2093
4,20930
4,20931
0,20932
2,20933
2,20934
2,20935
4,20936
2,20937
4,20938
0,20939
1,2094
4,20940
1,20941
4,20942
0,20944
2,20945
2,20946
2,20947
2,20948
2,20949
1,2095
2,20950
2,20951
0,20952
2,20953
0,20954
4,20955
4,20956
4,20957
4,20958
2,20959
4,2096
4,20960
4,20961
4,20962
2,20964
2,20965
4,20966
4,20967
4,20968
0,20969
0,2097
2,20970
2,20971
4,20972
0,20973
2,20974
0,20975
2,20976
4,20977
4,20978
2,20979
4,2098
4,20980
0,20981
2,20982
0,20983
2,20984
1,20985
4,20986
1,20987
4,20988
1,20989
1,2099
0,20990
1,20991
0,20992
4,20993
0,20994
4,20995
1,20996
2,20997
0,20998
4,20999
0,210
3,2100
4,21000
1,21001
4,21002
2,21003
4,21004
2,21005
4,21006
4,21007
4,21008
4,21009
4,2101
0,21010
0,21011
0,21012
4,21013
2,21014
4,21015
4,21016
4,21017
4,21018
4,21019
0,2102
4,21020
4,21021
4,21022
3,21023
3,21024
2,21027
3,21029
1,2103
0,21030
0,21031
1,21032
4,21033
2,21034
4,21035
2,21036
2,21037
0,21038
2,21039
1,2104
0,21041
4,21042
4,21043
4,21044
4,21045
1,21046
4,21047
4,21048
0,21049
4,2105
2,21050
2,21051
2,21052
2,21053
2,21054
0,21055
0,21056
1,21057
2,21058
4,21059
4,2106
0,21060
0,21061
0,21062
2,21063
2,21064
2,21066
1,21067
2,21068
0,21069
0,2107
0,21070
0,21071
1,21072
0,21073
0,21074
0,21075
0,21076
2,21077
0,21078
1,21079
4,2108
3,21080
4,21081
4,21082
4,21083
2,21084
4,21085
2,21086
2,21087
2,21088
2,21089
2,2109
2,21090
4,21091
2,21092
2,21093
0,21094
0,21095
2,21098
4,21099
0,211
4,2110
1,21101
4,21102
0,21103
2,21106
2,21107
2,21108
2,21109
0,2111
1,21110
4,21111
2,21112
1,21113
0,21114
2,21115
1,21116
4,21117
4,21118
0,21119
4,2112
0,21120
2,21121
2,21122
0,21123
2,21124
4,21125
4,21126
4,21127
4,21128
0,21129
4,2113
4,21131
1,21132
1,21134
4,21135
2,21136
4,21137
4,21138
4,21139
4,2114
2,21140
4,21141
2,21142
4,21143
0,21144
2,21145
2,21146
0,21147
0,21148
0,21149
2,2115
0,21150
2,21151
1,21152
1,21153
4,21154
3,21155
3,21157
1,2116
4,21162
1,21163
2,21164
1,21165
1,21166
0,21167
0,21168
4,21169
2,21170
4,21171
4,21172
0,21173
4,21174
4,21175
4,21176
4,21177
4,21178
4,21179
0,2118
4,21180
4,21181
4,21182
4,21183
4,21184
4,21185
2,21186
2,21187
1,21188
0,21189
0,2119
0,21190
4,21191
4,21192
2,21193
4,21194
4,21195
4,21196
4,21197
0,21198
2,21199
0,2120
2,21200
0,21201
4,21202
0,21203
1,21204
0,21205
4,21206
2,21207
4,21208
4,21209
4,2121
4,21210
2,21211
4,21212
4,21213
4,21214
4,21215
0,21216
2,21217
4,21218
4,21219
4,21220
2,21221
2,21222
2,21223
0,21224
4,21225
4,21226
1,21227
4,21228
3,21229
4,2123
2,21230
4,21231
1,21232
2,21233
2,21234
1,21236
4,21237
0,21238
4,21239
0,2124
4,21240
4,21243
4,21244
2,21245
4,21246
0,21247
2,2125
4,21250
1,21251
2,21252
0,21253
0,21254
0,21255
0,21256
0,21257
2,21258
2,21259
4,2126
0,21260
4,21262
4,21263
4,21264
4,21265
4,21266
1,21267
4,21268
4,21269
1,2127
2,21270
4,21271
0,21272
4,21273
0,21274
4,21275
0,21276
4,21277
1,21278
0,21279
2,21280
2,21281
4,21282
2,21284
2,21285
0,21286
1,21287
0,21288
4,21289
0,2129
4,21290
1,21291
2,21292
0,21293
2,21294
0,21295
2,21296
2,21297
2,21298
2,21299
1,213
0,2130
2,21300
2,21301
2,21302
2,21303
2,21304
2,21305
2,21306
2,21307
2,21308
0,21309
4,2131
0,21310
0,21311
2,21312
0,21313
4,21314
4,21315
2,21316
2,21317
4,21318
2,21319
4,2132
1,21320
2,21323
4,21324
0,21325
4,21326
4,21327
0,21328
0,21329
4,21330
2,21331
2,21332
2,21333
2,21334
4,21335
4,21336
0,21337
2,21338
4,21339
4,2134
2,21340
1,21341
0,21342
1,21343
2,21344
4,21345
2,21346
2,21347
0,21348
2,21349
2,2135
2,21350
2,21351
0,21352
2,21354
2,21355
0,21356
0,21357
4,21358
1,21359
0,2136
4,21360
4,21361
1,21362
4,21364
1,21365
0,21366
3,21367
0,21368
1,21369
2,2137
4,21370
0,21371
2,21372
4,21373
4,21374
4,21375
4,21376
2,21377
2,21378
0,21379
1,2138
4,21380
2,21381
2,21382
2,21383
0,21385
4,21386
4,21387
4,21388
2,21389
2,2139
0,21390
4,21391
4,21392
4,21393
4,21394
4,21395
4,21396
0,21397
4,21398
4,21399
2,214
0,2140
4,21400
4,21401
2,21402
4,21403
2,21405
0,21406
1,21407
4,21408
4,21409
0,2141
4,21410
4,21411
4,21412
2,21413
0,21414
2,21415
2,21416
2,21417
4,21418
4,21419
0,2142
2,21420
2,21421
1,21422
4,21423
4,21424
4,21425
4,21426
2,21427
2,21429
2,2143
2,21430
4,21431
4,21432
4,21433
4,21434
4,21435
2,21436
2,21437
2,21438
4,21439
2,21440
2,21441
2,21442
4,21443
1,21444
2,21445
4,21446
4,21447
4,21448
4,21449
2,2145
2,21450
4,21451
2,21452
4,21453
3,21454
0,21455
2,21456
2,21457
2,21458
2,21459
1,2146
2,21460
2,21461
2,21462
4,21463
1,21464
0,21465
1,21466
2,21467
2,21468
2,21469
3,2147
4,21470
1,21471
0,21472
4,21473
4,21474
2,21475
2,21476
4,21477
0,21478
0,21479
2,2148
4,21480
4,21481
4,21482
4,21483
2,21484
4,21485
4,21486
2,21487
4,21488
4,21489
2,2149
4,21490
4,21491
2,21492
4,21493
0,21495
2,21496
2,21497
4,21498
0,21499
2,215
4,2150
2,21500
2,21501
4,21502
3,21503
2,21504
2,21505
2,21506
0,21507
2,21508
1,21509
1,2151
4,21510
4,21511
4,21512
4,21513
4,21514
4,21515
4,21516
4,21517
4,21518
4,21519
2,2152
4,21520
2,21521
0,21522
2,21523
4,21524
2,21525
0,21526
1,21528
2,21529
0,2153
4,21530
4,21531
2,21532
1,21533
0,21534
1,21535
4,21536
0,21537
2,21538
1,21539
0,2154
2,21540
0,21541
0,21542
0,21543
2,21544
4,21545
2,21546
2,21547
4,21548
1,21549
4,2155
0,21551
0,21552
0,21553
4,21554
0,21555
4,21556
0,21557
2,21558
2,21559
4,2156
2,21560
2,21561
1,21562
4,21563
0,21564
0,21565
2,21566
0,21567
0,21568
4,21569
1,2157
4,21570
4,21571
4,21572
1,21573
0,21574
1,21575
2,21576
4,21577
0,21578
1,21579
4,2158
2,21580
1,21581
0,21582
0,21583
2,21584
1,21585
1,21586
0,21587
0,21588
2,21589
4,21590
4,21591
4,21592
4,21593
2,21594
4,21595
2,21596
4,21597
4,21598
0,21599
0,2160
4,21600
4,21601
0,21602
4,21604
4,21606
0,21607
2,21608
2,21609
2,2161
1,21611
4,21613
4,21614
0,21615
1,21616
2,21617
2,21618
2,21619
4,2162
2,21620
2,21621
4,21622
0,21623
0,21624
4,21625
2,21626
4,21627
4,21628
4,21629
4,21630
2,21631
4,21632
2,21633
2,21634
2,21635
2,21636
1,21637
4,21638
0,21639
4,2164
4,21640
2,21641
2,21643
2,21644
4,21645
2,21646
4,21647
0,21648
4,21649
2,2165
4,21650
0,21651
4,21652
4,21653
1,21654
4,21655
2,21656
2,21657
0,21658
0,21659
1,2166
0,21660
0,21661
0,21662
4,21663
1,21664
4,21665
2,21666
1,21667
2,21668
1,21669
0,2167
2,21670
2,21671
1,21672
3,21673
3,21674
3,21675
2,21676
2,2168
4,21683
0,21684
2,21685
4,21686
0,21687
0,21688
4,21689
0,21690
0,21691
4,21692
2,21693
4,21694
4,21695
0,21696
0,21697
0,21698
2,21699
0,217
4,2170
4,21700
1,21701
0,21702
4,21703
4,21704
4,21705
0,21706
4,21707
0,21708
4,21709
2,2171
4,21710
4,21711
2,21712
2,21713
2,21714
0,21715
0,21717
0,21718
4,21719
0,2172
2,21720
1,21721
0,21722
0,21723
2,21724
2,21725
2,21726
4,21727
4,21728
4,21729
1,2173
4,21730
4,21731
0,21732
2,21733
2,21734
2,21735
2,21736
3,21737
0,21738
0,21739
0,2174
4,21740
4,21741
4,21742
4,21743
4,21744
4,21745
0,21746
4,21747
0,21748
4,21749
0,2175
0,21750
2,21751
0,21752
0,21753
0,21754
0,21755
2,21756
4,21758
1,21759
2,2176
2,21760
4,21761
2,21762
2,21763
4,21764
2,21765
2,21766
2,21767
2,21768
0,21769
4,2177
4,21770
4,21771
0,21772
4,21773
1,21774
2,21775
2,21777
1,21778
0,21779
2,2178
4,21780
0,21781
4,21782
0,21783
4,21784
0,21785
0,21786
4,21787
1,21788
2,21789
2,2179
1,21790
0,21791
2,21792
1,21793
1,21794
4,21795
4,21796
1,21797
2,21798
4,21799
2,218
0,2180
0,21800
0,21801
2,21802
1,21803
4,21804
2,21805
3,21806
2,21808
2,21809
0,2181
0,21810
2,21811
2,21814
2,21815
4,21816
0,21817
0,21818
0,21819
2,2182
0,21820
0,21821
0,21822
4,21823
0,21827
2,21828
2,21829
4,2183
0,21830
2,21831
2,21832
0,21833
2,21834
2,21835
2,21836
2,21837
4,21838
1,21839
0,2184
2,21840
1,21841
0,21842
2,21843
4,21844
0,21846
4,21847
2,21848
1,21849
2,2185
4,21850
1,21851
4,21852
0,21853
2,21855
1,21856
4,21857
4,21858
4,21859
0,2186
0,21860
4,21861
4,21862
2,21863
2,21864
2,21865
2,21866
4,21867
4,21868
4,21869
1,2187
2,21870
4,21871
0,21872
4,21873
2,21874
0,21875
2,21876
2,21877
4,21878
4,21879
4,2188
4,21880
2,21881
2,21882
0,21883
4,21884
2,21885
2,21886
0,21887
1,21888
1,21889
0,2189
2,21890
1,21891
4,21892
4,21893
4,21894
4,21895
0,21896
4,21897
0,21898
1,21899
4,219
1,2190
1,21900
4,21901
0,21902
2,21903
4,21904
0,21905
1,21906
1,21907
1,21909
4,2191
0,21910
2,21911
4,21912
2,21913
0,21914
2,21916
1,21917
4,21918
0,21919
2,21920
2,21921
4,21922
1,21923
2,21924
2,21925
4,21926
0,21927
4,21928
4,21929
0,2193
4,21930
2,21931
2,21932
2,21933
2,21934
1,21935
4,21936
2,21937
2,21938
4,2194
4,21940
2,21941
0,21942
0,21943
4,21944
4,21945
2,21946
2,21947
4,21948
4,2195
1,21950
1,21951
2,21952
4,21953
4,21954
0,21955
0,21956
2,21957
2,21958
4,21959
4,2196
2,21960
2,21961
2,21963
2,21964
4,21965
4,21966
0,21967
4,21968
4,21969
4,2197
4,21970
4,21971
0,21972
4,21973
4,21974
4,21975
2,21976
2,21977
2,21978
2,21979
2,21980
2,21981
2,21982
2,21984
2,21985
2,21986
2,21987
0,21988
2,21989
4,2199
2,21990
0,21991
0,21992
4,21993
2,21994
2,21995
2,21996
2,21998
0,21999
4,220
4,2200
3,22001
1,22002
2,22006
2,22007
2,22008
4,22009
0,2201
2,22010
2,22011
2,22012
2,22013
2,22014
0,22015
4,22016
2,22017
2,22018
2,22019
2,2202
2,22020
0,22021
4,22022
4,22023
0,22024
2,22026
4,22028
0,22029
2,2203
0,22030
4,22031
0,22032
4,22033
4,22034
0,22035
2,22036
0,22038
1,22039
2,2204
4,22040
0,22041
1,22042
2,22043
1,22044
1,22045
4,22046
4,22047
2,22048
4,22049
2,2205
4,22050
4,22051
4,22052
4,22053
2,22054
2,22055
4,22056
4,22057
4,22058
4,22059
1,2206
4,22060
0,22061
1,22062
2,22063
4,22064
4,22065
4,22066
2,22067
2,22068
0,22069
1,2207
1,22070
0,22071
2,22072
1,22073
0,22074
2,22075
4,22076
4,22077
4,22078
0,22079
4,2208
2,22080
2,22081
4,22082
4,22083
2,22084
2,22085
2,22086
0,22087
0,22088
2,22089
4,2209
0,22091
0,22092
2,22093
4,22094
1,22095
1,22096
2,22097
0,22098
2,22099
2,221
1,2210
4,22100
1,22101
4,22102
4,22103
1,22104
4,22105
1,22106
2,22107
2,22108
2,22109
1,2211
2,22110
2,22111
2,22112
1,22113
2,22115
4,22116
4,22117
0,22118
0,22119
2,2212
2,22120
0,22121
0,22122
4,22124
2,22125
0,22126
4,22127
0,22128
1,22129
2,2213
4,22130
2,22131
2,22132
0,22133
2,22134
2,22135
2,22136
2,22137
2,22138
0,22139
0,2214
4,22140
4,22141
0,22142
4,22143
4,22144
4,22145
4,22146
4,22147
2,22148
2,22149
0,2215
2,22150
4,22151
2,22152
0,22153
0,22154
4,22155
4,22156
2,22157
4,22158
4,22159
2,2216
0,22160
2,22161
1,22162
4,22163
0,22164
4,22165
4,22166
4,22167
2,22168
4,22169
0,2217
2,22170
2,22171
4,22172
2,22173
2,22174
3,22175
4,22176
2,22177
0,22178
2,22179
4,2218
2,22180
4,22181
2,22182
2,22183
2,22184
4,22185
4,22186
4,22187
4,22188
4,22189
4,2219
4,22190
4,22191
0,22192
0,22193
0,22195
4,22196
2,22197
4,22198
2,22199
2,222
4,2220
0,22200
4,22201
4,22202
4,22203
4,22204
4,22205
4,22206
0,22207
1,22208
2,22209
2,2221
4,22210
0,22211
4,22212
1,22213
0,22214
0,22216
0,22217
4,22218
0,2222
2,22220
0,22221
4,22222
1,22223
4,22224
0,22225
0,22226
0,22227
0,22228
2,22229
2,2223
2,22230
2,22231
2,22232
2,22233
0,22234
1,22235
0,22236
2,22237
4,22238
4,22239
0,2224
4,22240
2,22241
2,22242
2,22243
2,22244
4,22245
0,22246
2,22247
0,22248
2,22249
0,2225
4,22250
4,22251
1,22252
1,22253
1,22254
4,22255
4,22256
4,22257
4,22258
4,22259
4,2226
4,22260
2,22261
2,22262
4,22263
4,22264
1,22265
4,22267
1,22268
0,22269
3,2227
2,22270
2,22271
2,22272
2,22273
2,22274
0,22275
2,22276
2,22277
4,22278
2,22279
1,2228
0,22280
1,22281
0,22282
3,22283
0,22284
4,22285
2,22287
2,22288
2,22289
0,2229
4,22290
2,22291
2,22292
0,22293
4,22294
2,22295
4,22296
2,22297
2,22298
2,22299
2,223
2,22300
2,22301
4,22302
2,22303
4,22304
4,22305
2,22306
4,22307
1,22308
2,22309
4,22310
4,22311
4,22312
4,22313
4,22314
2,22315
4,22316
4,22317
1,22318
4,22319
4,2232
2,22320
2,22321
